  6224.49023  0.964182198
  6224.5  0.964194417
  6224.50977  0.96420753
  6224.52002  0.964220583
  6224.52979  0.964234293
  6224.54004  0.964247584
  6224.5498  0.964259148
  6224.56006  0.964272439
  6224.56982  0.964283586
  6224.58008  0.964295089
  6224.58984  0.964307666
  6224.6001  0.96431911
  6224.60986  0.964331031
  6224.62012  0.964340925
  6224.62988  0.964353144
  6224.64014  0.964363277
  6224.6499  0.964373171
  6224.66016  0.964383602
  6224.66992  0.964393735
  6224.68018  0.964404047
  6224.68994  0.964413941
  6224.7002  0.964424849
  6224.70996  0.964432299
  6224.72021  0.964442015
  6224.72998  0.964449763
  6224.74023  0.964459062
  6224.75  0.964468598
  6224.75977  0.964476764
  6224.77002  0.964485228
  6224.77979  0.964492023
  6224.79004  0.964498699
  6224.7998  0.964507401
  6224.81006  0.964513242
  6224.81982  0.96452111
  6224.83008  0.964527249
  6224.83984  0.96453476
  6224.8501  0.964541554
  6224.85986  0.964546382
  6224.87012  0.964552045
  6224.87988  0.964558184
  6224.89014  0.964562714
  6224.8999  0.964569747
  6224.91016  0.964574397
  6224.91992  0.964578688
  6224.93018  0.964583337
  6224.93994  0.964588523
  6224.9502  0.964592516
  6224.95996  0.964595973
  6224.97021  0.964598775
  6224.97998  0.964603305
  6224.99023  0.964606762
  6225.  0.964609325
  6225.00977  0.964613497
  6225.02002  0.964615226
  6225.02979  0.964617074
  6225.04004  0.964619339
  6225.0498  0.964621007
  6225.06006  0.96462208
  6225.06982  0.964624405
  6225.08008  0.964623213
  6225.08984  0.964625359
  6225.1001  0.964625537
  6225.10986  0.96462667
  6225.12012  0.964628518
  6225.12988  0.964627922
  6225.14014  0.964628816
  6225.1499  0.9646281
  6225.16016  0.964627385
  6225.16992  0.964625895
  6225.18018  0.964625597
  6225.18994  0.964623988
  6225.2002  0.964622021
  6225.20996  0.96462059
  6225.22021  0.964618266
  6225.22998  0.964617133
  6225.24023  0.964615166
  6225.25  0.964611232
  6225.25977  0.964608669
  6225.27002  0.964605093
  6225.27979  0.964601576
  6225.29004  0.964598298
  6225.2998  0.964595258
  6225.31006  0.964590669
  6225.31982  0.964585304
  6225.33008  0.964581907
  6225.33984  0.964576542
  6225.3501  0.964571297
  6225.35986  0.964565992
  6225.37012  0.964561224
  6225.37988  0.964555025
  6225.39014  0.964547992
  6225.3999  0.96454221
  6225.41016  0.964536726
  6225.41992  0.96453011
  6225.43018  0.96452266
  6225.43994  0.964514971
  6225.4502  0.964508235
  6225.45996  0.964501023
  6225.47021  0.964491963
  6225.47998  0.964483976
  6225.49023  0.964476049
  6225.5  0.964468002
  6225.50977  0.9644593
  6225.52002  0.964450061
  6225.52979  0.964440644
  6225.54004  0.964430213
  6225.5498  0.964420855
  6225.56006  0.964410782
  6225.56982  0.964399874
  6225.58008  0.964389801
  6225.58984  0.964378655
  6225.6001  0.964368284
  6225.60986  0.964356899
  6225.62012  0.964346647
  6225.62988  0.964333653
  6225.64014  0.964321852
  6225.6499  0.964307964
  6225.66016  0.964296341
  6225.66992  0.964284599
  6225.68018  0.964269817
  6225.68994  0.964258015
  6225.7002  0.964244008
  6225.70996  0.96423161
  6225.72021  0.964217722
  6225.72998  0.964202046
  6225.74023  0.964188457
  6225.75  0.964174151
  6225.75977  0.964159071
  6225.77002  0.964144707
  6225.77979  0.964128673
  6225.79004  0.964112997
  6225.7998  0.964095771
  6225.81006  0.964079857
  6225.81982  0.96406287
  6225.83008  0.964046836
  6225.83984  0.964031398
  6225.8501  0.964013755
  6225.85986  0.963995874
  6225.87012  0.963978648
  6225.87988  0.963961542
  6225.89014  0.963943839
  6225.8999  0.963925362
  6225.91016  0.963906407
  6225.91992  0.963887095
  6225.93018  0.963869214
  6225.93994  0.963849247
  6225.9502  0.963831127
  6225.95996  0.963810921
  6225.97021  0.963790953
  6225.97998  0.963770092
  6225.99023  0.96375072
  6226.  0.963730752
  6226.00977  0.963709295
  6226.02002  0.963689327
  6226.02979  0.96366787
  6226.04004  0.963645935
  6226.0498  0.963624954
  6226.06006  0.963602185
  6226.06982  0.963579357
  6226.08008  0.963556826
  6226.08984  0.963536024
  6226.1001  0.963512123
  6226.10986  0.96348983
  6226.12012  0.963465989
  6226.12988  0.963442445
  6226.14014  0.963418007
  6226.1499  0.963393986
  6226.16016  0.963368654
  6226.16992  0.963345945
  6226.18018  0.963320732
  6226.18994  0.963295877
  6226.2002  0.96327126
  6226.20996  0.963244319
  6226.22021  0.963219404
  6226.22998  0.963193715
  6226.24023  0.963168323
  6226.25  0.963140666
  6226.25977  0.963115275
  6226.27002  0.963087738
  6226.27979  0.963061213
  6226.29004  0.963032961
  6226.2998  0.963006139
  6226.31006  0.962978661
  6226.31982  0.96295017
  6226.33008  0.962922513
  6226.33984  0.962894261
  6226.3501  0.962865829
  6226.35986  0.962837279
  6226.37012  0.962808311
  6226.37988  0.962779164
  6226.39014  0.962750733
  6226.3999  0.962719858
  6226.41016  0.96269089
  6226.41992  0.962661445
  6226.43018  0.96263206
  6226.43994  0.962600887
  6226.4502  0.962568581
  6226.45996  0.962538898
  6226.47021  0.962506771
  6226.47998  0.962476194
  6226.49023  0.96244514
  6226.5  0.962413609
  6226.50977  0.962381244
  6226.52002  0.962348938
  6226.52979  0.962317228
  6226.54004  0.962283909
  6226.5498  0.962251365
  6226.56006  0.962217629
  6226.56982  0.962184906
  6226.58008  0.962150633
  6226.58984  0.962117195
  6226.6001  0.962084234
  6226.60986  0.96205008
  6226.62012  0.962017179
  6226.62988  0.961980939
  6226.64014  0.961946487
  6226.6499  0.961910963
  6226.66016  0.961876214
  6226.66992  0.961840272
  6226.68018  0.961805344
  6226.68994  0.961769521
  6226.7002  0.961734235
  6226.70996  0.961698234
  6226.72021  0.961661875
  6226.72998  0.96162504
  6226.74023  0.961588323
  6226.75  0.961551368
  6226.75977  0.961515725
  6226.77002  0.961478531
  6226.77979  0.961440265
  6226.79004  0.961402953
  6226.7998  0.961365819
  6226.81006  0.961328685
  6226.81982  0.961290479
  6226.83008  0.961250424
  6226.83984  0.961212337
  6226.8501  0.961174905
  6226.85986  0.961135387
  6226.87012  0.961096764
  6226.87988  0.961056828
  6226.89014  0.961018264
  6226.8999  0.960977733
  6226.91016  0.960938692
  6226.91992  0.960897505
  6226.93018  0.960857689
  6226.93994  0.960819364
  6226.9502  0.960777402
  6226.95996  0.96073693
  6226.97021  0.960696518
  6226.97998  0.960655391
  6226.99023  0.960615993
  6227.  0.960573196
  6227.00977  0.960532188
  6227.02002  0.96048981
  6227.02979  0.960448265
  6227.04004  0.96040678
  6227.0498  0.960364103
  6227.06006  0.960322618
  6227.06982  0.960280597
  6227.08008  0.960237205
  6227.08984  0.960193634
  6227.1001  0.960150898
  6227.10986  0.960107505
  6227.12012  0.96006465
  6227.12988  0.960022867
  6227.14014  0.959979236
  6227.1499  0.959934115
  6227.16016  0.9598912
  6227.16992  0.959846377
  6227.18018  0.959803224
  6227.18994  0.959759712
  6227.2002  0.95971489
  6227.20996  0.959669948
  6227.22021  0.959625304
  6227.22998  0.959580958
  6227.24023  0.959537506
  6227.25  0.959490418
  6227.25977  0.959445179
  6227.27002  0.959400237
  6227.27979  0.959354401
  6227.29004  0.959307849
  6227.2998  0.959261656
  6227.31006  0.959216535
  6227.31982  0.959170759
  6227.33008  0.959125221
  6227.33984  0.959079027
  6227.3501  0.959031582
  6227.35986  0.958985567
  6227.37012  0.958937943
  6227.37988  0.958892643
  6227.39014  0.958845317
  6227.3999  0.958799243
  6227.41016  0.958750427
  6227.41992  0.958703995
  6227.43018  0.95865643
  6227.43994  0.958608449
  6227.4502  0.958559871
  6227.45996  0.958512843
  6227.47021  0.958464503
  6227.47998  0.958415866
  6227.49023  0.95836848
  6227.5  0.958319783
  6227.50977  0.958272099
  6227.52002  0.958223403
  6227.52979  0.958174646
  6227.54004  0.958127797
  6227.5498  0.958078682
  6227.56006  0.958029449
  6227.56982  0.9579795
  6227.58008  0.957931876
  6227.58984  0.957882822
  6227.6001  0.957834244
  6227.60986  0.957783401
  6227.62012  0.957734287
  6227.62988  0.957684815
  6227.64014  0.957635462
  6227.6499  0.95758456
  6227.66016  0.957536042
  6227.66992  0.957485199
  6227.68018  0.957436442
  6227.68994  0.957386851
  6227.7002  0.957335949
  6227.70996  0.957288086
  6227.72021  0.957236469
  6227.72998  0.957186401
  6227.74023  0.95713675
  6227.75  0.95708549
  6227.75977  0.957034647
  6227.77002  0.956984699
  6227.77979  0.956933498
  6227.79004  0.95688343
  6227.7998  0.956833601
  6227.81006  0.956781268
  6227.81982  0.956730008
  6227.83008  0.956680417
  6227.83984  0.956628084
  6227.8501  0.956578255
  6227.85986  0.956524491
  6227.87012  0.956474602
  6227.87988  0.956424832
  6227.89014  0.956372678
  6227.8999  0.956322014
  6227.91016  0.956270039
  6227.91992  0.956218004
  6227.93018  0.956166446
  6227.93994  0.956114531
  6227.9502  0.956063747
  6227.95996  0.956011891
  6227.97021  0.95596081
  6227.97998  0.955907941
  6227.99023  0.955856502
  6228.  0.955804586
  6228.00977  0.955752552
  6228.02002  0.955701053
  6228.02979  0.955649793
  6228.04004  0.955598533
  6228.0498  0.955546021
  6228.06006  0.955493152
  6228.06982  0.955441356
  6228.08008  0.955391049
  6228.08984  0.955338955
  6228.1001  0.955285609
  6228.10986  0.955233455
  6228.12012  0.955181003
  6228.12988  0.955128789
  6228.14014  0.95507735
  6228.1499  0.955025256
  6228.16016  0.954971969
  6228.16992  0.954920709
  6228.18018  0.954868495
  6228.18994  0.954817772
  6228.2002  0.954765022
  6228.20996  0.954712808
  6228.22021  0.954660833
  6228.22998  0.9546085
  6228.24023  0.954556167
  6228.25  0.954502821
  6228.25977  0.954451501
  6228.27002  0.95439899
  6228.27979  0.95434612
  6228.29004  0.954294086
  6228.2998  0.95424217
  6228.31006  0.954190493
  6228.31982  0.954137981
  6228.33008  0.954086423
  6228.33984  0.954033494
  6228.3501  0.953980982
  6228.35986  0.953929901
  6228.37012  0.953878164
  6228.37988  0.953825712
  6228.39014  0.953771472
  6228.3999  0.953720272
  6228.41016  0.95366919
  6228.41992  0.953618526
  6228.43018  0.953566015
  6228.43994  0.953514099
  6228.4502  0.953462601
  6228.45996  0.953411639
  6228.47021  0.953358352
  6228.47998  0.953306496
  6228.49023  0.953254282
  6228.5  0.953204095
  6228.50977  0.953152657
  6228.52002  0.953101337
  6228.52979  0.953050792
  6228.54004  0.952998161
  6228.5498  0.952946961
  6228.56006  0.95289439
  6228.56982  0.952843785
  6228.58008  0.952793539
  6228.58984  0.952742577
  6228.6001  0.952689588
  6228.60986  0.952639461
  6228.62012  0.952589035
  6228.62988  0.95253849
  6228.64014  0.95248723
  6228.6499  0.95243597
  6228.66016  0.95238471
  6228.66992  0.952334881
  6228.68018  0.952283978
  6228.68994  0.95223397
  6228.7002  0.952183187
  6228.70996  0.952132404
  6228.72021  0.95208174
  6228.72998  0.952032447
  6228.74023  0.951982856
  6228.75  0.951932251
  6228.75977  0.951880634
  6228.77002  0.951832652
  6228.77979  0.951782763
  6228.79004  0.951732516
  6228.7998  0.951683879
  6228.81006  0.951634109
  6228.81982  0.951584399
  6228.83008  0.951534688
  6228.83984  0.95148629
  6228.8501  0.951436818
  6228.85986  0.951387405
  6228.87012  0.951339185
  6228.87988  0.95129025
  6228.89014  0.951241434
  6228.8999  0.951192677
  6228.91016  0.951144218
  6228.91992  0.951096773
  6228.93018  0.95104748
  6228.93994  0.951000392
  6228.9502  0.950951576
  6228.95996  0.950904727
  6228.97021  0.950856686
  6228.97998  0.950807929
  6228.99023  0.950759768
  6229.  0.950713277
  6229.00977  0.950665176
  6229.02002  0.950618207
  6229.02979  0.950571179
  6229.04004  0.950524092
  6229.0498  0.9504776
  6229.06006  0.95042938
  6229.06982  0.95038414
  6229.08008  0.950336814
  6229.08984  0.950290263
  6229.1001  0.950245023
  6229.10986  0.950198472
  6229.12012  0.950152516
  6229.12988  0.950106561
  6229.14014  0.95005995
  6229.1499  0.95001471
  6229.16016  0.949969947
  6229.16992  0.949924171
  6229.18018  0.949878216
  6229.18994  0.949833632
  6229.2002  0.949788392
  6229.20996  0.949745059
  6229.22021  0.949699581
  6229.22998  0.949655831
  6229.24023  0.949611783
  6229.25  0.949567676
  6229.25977  0.949523509
  6229.27002  0.949479401
  6229.27979  0.949436545
  6229.29004  0.949392438
  6229.2998  0.949347913
  6229.31006  0.949304938
  6229.31982  0.949261665
  6229.33008  0.949220836
  6229.33984  0.949176371
  6229.3501  0.949134648
  6229.35986  0.94909215
  6229.37012  0.949050486
  6229.37988  0.94900924
  6229.39014  0.948967099
  6229.3999  0.948926151
  6229.41016  0.948883414
  6229.41992  0.94884342
  6229.43018  0.94880271
  6229.43994  0.948761702
  6229.4502  0.948718369
  6229.45996  0.948679268
  6229.47021  0.948639095
  6229.47998  0.948598325
  6229.49023  0.948557734
  6229.5  0.948518038
  6229.50977  0.948479533
  6229.52002  0.948440969
  6229.52979  0.948400497
  6229.54004  0.948361158
  6229.5498  0.948322892
  6229.56006  0.948284566
  6229.56982  0.948245168
  6229.58008  0.948206007
  6229.58984  0.948168635
  6229.6001  0.948131144
  6229.60986  0.948092461
  6229.62012  0.948054492
  6229.62988  0.948017418
  6229.64014  0.947980583
  6229.6499  0.947943032
  6229.66016  0.947907925
  6229.66992  0.947871983
  6229.68018  0.947835207
  6229.68994  0.947799146
  6229.7002  0.947763622
  6229.70996  0.947727501
  6229.72021  0.947691798
  6229.72998  0.947656512
  6229.74023  0.947622299
  6229.75  0.947586715
  6229.75977  0.947552621
  6229.77002  0.947518766
  6229.77979  0.947485089
  6229.79004  0.947449923
  6229.7998  0.947416723
  6229.81006  0.947384477
  6229.81982  0.94735074
  6229.83008  0.947316647
  6229.83984  0.947284281
  6229.8501  0.947251201
  6229.85986  0.947219849
  6229.87012  0.947186947
  6229.87988  0.947155595
  6229.89014  0.947123826
  6229.8999  0.947092891
  6229.91016  0.947060823
  6229.91992  0.947030604
  6229.93018  0.946999967
  6229.93994  0.946969211
  6229.9502  0.946938455
  6229.95996  0.946908295
  6229.97021  0.946878016
  6229.97998  0.946848869
  6229.99023  0.946821392
  6230.  0.946791887
  6230.00977  0.946762681
  6230.02002  0.946733236
  6230.02979  0.946706235
  6230.04004  0.946679235
  6230.0498  0.946650922
  6230.06006  0.946622849
  6230.06982  0.94659394
  6230.08008  0.946567595
  6230.08984  0.946542203
  6230.1001  0.946515083
  6230.10986  0.946488678
  6230.12012  0.946462929
  6230.12988  0.946436882
  6230.14014  0.946411669
  6230.1499  0.946385384
  6230.16016  0.94636035
  6230.16992  0.946333587
  6230.18018  0.94631058
  6230.18994  0.946286738
  6230.2002  0.946261346
  6230.20996  0.946238518
  6230.22021  0.946214378
  6230.22998  0.946190953
  6230.24023  0.946169198
  6230.25  0.946145356
  6230.25977  0.946123779
  6230.27002  0.946101308
  6230.27979  0.946078777
  6230.29004  0.94605726
  6230.2998  0.946034968
  6230.31006  0.946014106
  6230.31982  0.945992887
  6230.33008  0.945972979
  6230.33984  0.94595176
  6230.3501  0.94593209
  6230.35986  0.945911229
  6230.37012  0.945892453
  6230.37988  0.945872784
  6230.39014  0.945855796
  6230.3999  0.945835114
  6230.41016  0.945816338
  6230.41992  0.945798695
  6230.43018  0.945780933
  6230.43994  0.945763469
  6230.4502  0.945745647
  6230.45996  0.945728123
  6230.47021  0.945710659
  6230.47998  0.945693672
  6230.49023  0.945678771
  6230.5  0.945661724
  6230.50977  0.94564563
  6230.52002  0.945629418
  6230.52979  0.945614755
  6230.54004  0.945599437
  6230.5498  0.945583642
  6230.56006  0.945570648
  6230.56982  0.945555389
  6230.58008  0.945540845
  6230.58984  0.945526779
  6230.6001  0.945513427
  6230.60986  0.945501506
  6230.62012  0.945487559
